idx,name,team,mound,inning,result,strikeout,dead4ball,losescore,earnedrun,pitchnum,hitted,homerun,battednum,batternum,year
20230701010,김재윤,KT,0,10,W,0,0,0,0,11,1,0,4,4,2023
20230701008,맥키니,키움,1,60,W,5,2,0,0,96,3,0,20,22,2023
20230701008,원종현,키움,0,10,H,1,1,0,0,17,1,0,4,5,2023
20230701008,김재웅,키움,0,10,L,2,0,0,0,19,1,0,4,4,2023
20230701008,이명종,키움,0,00,L,0,0,3,3,11,3,0,3,3,2023
20230701008,임창민,키움,0,10,L,2,0,0,0,15,1,0,3,4,2023
20230701002,반즈,롯데,1,70,L,11,0,1,1,95,5,0,26,26,2023
20230701002,한현희,롯데,0,20,L,3,2,1,1,37,2,1,7,9,2023
20230702008,최원태,키움,1,50,L,5,5,2,2,92,4,0,17,23,2023
20230702008,양현,키움,0,10,H,0,2,1,1,26,1,0,4,6,2023
20230702008,김재웅,키움,0,10,H,0,0,0,0,8,0,0,3,3,2023
20230702008,원종현,키움,0,02,L,1,0,4,4,18,3,0,4,6,2023
20230702008,하영민,키움,0,02,L,1,1,2,2,18,4,0,5,6,2023
20230702008,이명종,키움,0,02,L,0,1,0,0,14,0,0,2,3,2023
20230702005,이정용,LG,1,30,L,1,1,0,0,59,3,0,13,14,2023
20230702005,정우영,LG,0,10,W,0,0,0,0,15,0,0,3,3,2023
20230702005,이우찬,LG,0,20,H,0,0,0,0,21,2,0,6,6,2023
20230702005,최동환,LG,0,01,L,1,0,1,1,12,2,0,3,3,2023
20230702005,함덕주,LG,0,12,H,2,0,0,0,23,2,0,7,7,2023
20230702005,고우석,LG,0,10,L,1,0,0,0,12,0,0,3,3,2023
20230702003,원태인,삼성,1,60,W,6,2,1,1,109,4,0,21,24,2023
20230702003,양창섭,삼성,0,10,H,0,0,0,0,10,0,0,3,3,2023
20230702003,이승현,삼성,0,10,H,2,1,0,0,21,0,0,3,4,2023
20230702003,오승환,삼성,0,10,L,0,0,0,0,11,0,0,3,3,2023
20230702010,고영표,KT,1,62,W,7,1,0,0,98,7,0,28,29,2023
20230702010,박영현,KT,0,11,H,1,1,0,0,20,1,0,4,6,2023
20230702010,손동현,KT,0,10,L,0,0,0,0,3,1,0,3,3,2023
20230702002,스트레일리,롯데,1,50,L,3,3,2,2,81,5,0,19,22,2023
20230702002,김상수,롯데,0,10,L,2,2,0,0,29,0,0,3,5,2023
20230702002,김진욱,롯데,0,10,L,0,0,0,0,10,0,0,3,3,2023
20230702002,구승민,롯데,0,10,L,1,0,2,2,17,2,1,5,5,2023
20230702002,정성종,롯데,0,10,L,0,3,0,0,15,0,0,2,6,2023
20230704008,안우진,키움,1,60,W,6,3,4,4,104,9,0,24,28,2023
20230704008,김재웅,키움,0,10,H,3,2,0,0,32,1,0,4,6,2023
20230704008,원종현,키움,0,10,H,2,0,0,0,15,1,0,4,4,2023
20230704008,양현,키움,0,10,L,0,0,0,0,13,1,0,4,4,2023
20230704003,수아레즈,삼성,1,50,L,7,5,0,0,110,6,0,21,26,2023
20230704003,우규민,삼성,0,02,L,0,0,0,0,10,1,0,3,3,2023
20230704003,이재익,삼성,0,01,H,0,0,0,0,3,0,0,1,1,2023
20230704003,양창섭,삼성,0,02,L,0,1,2,2,16,2,0,3,4,2023
20230704003,이승현,삼성,0,02,L,1,2,1,1,24,2,0,4,6,2023
20230704003,김태훈,삼성,0,11,L,0,1,0,0,24,0,0,4,5,2023
20230704003,오승환,삼성,0,01,L,0,0,2,2,17,2,1,3,3,2023
20230704003,홍정우,삼성,0,10,L,1,0,0,0,15,0,0,3,3,2023
20230705005,임찬규,LG,1,50,L,4,1,6,4,104,8,0,25,26,2023
20230705005,최동환,LG,0,10,L,0,0,0,0,18,0,0,3,3,2023
20230705005,김진성,LG,0,10,L,1,2,0,0,32,0,0,3,5,2023
20230705005,오석주,LG,0,10,L,1,0,2,2,18,2,1,5,5,2023
20230705005,이지강,LG,0,10,L,0,1,0,0,19,1,0,3,4,2023
20230705011,박종훈,SSG,1,22,L,1,4,5,5,66,6,0,14,18,2023
20230705011,임준섭,SSG,0,11,L,1,0,1,1,26,2,0,6,6,2023
20230705011,정성곤,SSG,0,01,L,0,3,4,1,29,1,0,3,7,2023
20230705011,백승건,SSG,0,12,L,2,0,4,4,28,4,3,9,9,2023
20230705011,이로운,SSG,0,20,L,0,0,1,1,28,2,1,8,8,2023
20230705011,이건욱,SSG,0,10,L,1,2,2,2,32,2,0,4,7,2023
20230705008,장재영,키움,1,51,W,7,4,0,0,92,2,0,16,20,2023
20230705008,양현,키움,0,12,H,1,0,0,0,16,1,0,5,5,2023
20230705008,김재웅,키움,0,10,H,0,0,0,0,17,1,0,4,4,2023
20230705008,임창민,키움,0,10,L,0,0,0,0,11,0,0,3,3,2023
20230705004,한승주,한화,1,40,L,3,1,1,1,75,6,0,17,18,2023
20230705004,이태양,한화,0,10,L,2,0,0,0,14,0,0,3,3,2023
20230705004,주현상,한화,0,10,H,2,0,0,0,15,0,0,3,3,2023
20230705004,김범수,한화,0,10,H,0,1,0,0,18,0,0,3,4,2023
20230705004,강재민,한화,0,02,L,1,1,2,2,17,1,1,3,4,2023
20230705004,박상원,한화,0,11,W,2,0,0,0,22,1,0,5,5,2023
20230705003,황동재,삼성,1,40,L,3,6,3,3,88,3,0,13,20,2023
20230705003,홍정우,삼성,0,00,L,0,3,3,3,16,0,0,0,3,2023
20230705003,이재익,삼성,0,20,L,1,0,0,0,27,3,0,9,9,2023
20230705003,노건우,삼성,0,10,L,0,0,1,0,20,2,0,5,5,2023
20230705003,양창섭,삼성,0,10,L,0,0,0,0,15,2,0,4,4,2023
20230705003,이승현,삼성,0,10,L,0,0,0,0,8,1,0,3,3,2023
20230706005,켈리,LG,1,52,L,6,1,5,5,100,7,0,22,25,2023
20230706005,박명근,LG,0,00,L,0,2,2,2,17,1,0,1,3,2023
20230706005,함덕주,LG,0,11,L,2,1,0,0,33,3,0,6,7,2023
20230706005,정우영,LG,0,10,W,1,0,0,0,17,2,0,4,4,2023
20230706005,고우석,LG,0,10,L,1,0,0,0,11,0,0,3,3,2023
20230706011,김광현,SSG,1,41,L,1,3,7,7,94,8,2,19,23,2023
20230706011,노경은,SSG,0,12,L,0,1,0,0,18,1,0,5,6,2023
20230706011,고효준,SSG,0,10,L,1,0,0,0,10,1,0,3,3,2023
20230706011,문승원,SSG,0,10,L,0,1,0,0,14,0,0,2,3,2023
20230706011,서진용,SSG,0,10,L,1,0,0,0,22,2,0,4,5,2023
20230706008,후라도,키움,1,70,L,10,1,2,2,101,4,0,25,26,2023
20230706008,원종현,키움,0,02,L,1,0,2,2,19,2,0,4,4,2023
20230706008,양현,키움,0,01,L,0,0,0,0,6,2,0,2,2,2023
20230706008,임창민,키움,0,10,L,1,0,0,0,12,0,0,3,3,2023
20230706008,이명종,키움,0,10,L,1,1,1,1,17,1,0,3,5,2023
20230706004,문동주,한화,1,40,L,5,1,3,3,89,6,1,18,19,2023
20230706004,이태양,한화,0,10,L,1,0,0,0,14,0,0,3,3,2023
20230706004,주현상,한화,0,10,L,1,0,0,0,9,0,0,3,3,2023
20230706004,윤대경,한화,0,10,L,1,0,1,1,18,1,1,4,4,2023
20230706004,장시환,한화,0,10,L,1,1,0,0,15,0,0,3,4,2023
20230706004,정우람,한화,0,10,L,1,0,0,0,15,0,0,3,3,2023
20230706003,최채흥,삼성,1,30,L,2,1,3,3,75,7,0,16,17,2023
20230706003,김태훈,삼성,0,20,L,0,1,0,0,28,0,0,6,7,2023
20230706003,우규민,삼성,0,10,L,1,0,0,0,15,2,0,5,5,2023
20230706003,노건우,삼성,0,10,L,0,0,1,1,14,2,0,5,5,2023
20230706003,최지광,삼성,0,10,L,1,0,0,0,14,0,0,3,3,2023
20230706003,오승환,삼성,0,10,L,0,0,1,1,11,1,1,4,4,2023
20230707001,곽빈,두산,1,50,W,5,2,0,0,104,2,0,16,19,2023
20230707001,김명신,두산,0,10,H,0,0,0,0,14,1,0,3,3,2023
20230707001,박치국,두산,0,10,H,1,0,0,0,11,0,0,3,3,2023
20230707001,김강률,두산,0,10,L,1,0,0,0,18,1,0,4,4,2023
20230707001,최승용,두산,0,10,L,1,0,0,0,13,0,0,3,3,2023
20230707010,엄상백,KT,1,70,L,6,2,2,2,102,4,0,25,27,2023
20230707010,손동현,KT,0,11,L,1,0,2,2,23,3,0,7,7,2023
20230707010,박세진,KT,0,01,L,0,0,0,0,6,0,0,1,1,2023
20230707010,김재윤,KT,0,00,L,0,0,2,2,7,2,0,2,2,2023
20230707010,이선우,KT,0,01,L,1,0,0,0,6,1,0,2,2,2023
20230708001,알칸타라,두산,1,60,W,6,0,2,2,112,6,0,23,24,2023
20230708001,김명신,두산,0,10,H,1,0,0,0,12,0,0,3,3,2023
20230708001,정철원,두산,0,10,H,0,0,0,0,13,1,0,4,4,2023
20230708001,홍건희,두산,0,10,L,2,0,0,0,14,0,0,3,3,2023
20230708002,박세웅,롯데,1,52,L,2,3,6,6,102,6,1,23,26,2023
20230708002,김진욱,롯데,0,01,L,0,2,2,2,18,2,0,3,5,2023
20230708002,정성종,롯데,0,01,L,0,1,3,3,10,2,0,2,4,2023
20230708002,심재민,롯데,0,01,L,0,0,1,1,17,4,0,5,5,2023
20230708002,진승현,롯데,0,21,L,1,0,0,0,28,2,0,8,8,2023
20230708009,신민혁,NC,1,40,L,0,1,2,1,82,4,1,16,18,2023
20230708009,이용준,NC,0,10,L,1,3,1,1,25,0,0,2,5,2023
20230708009,조민석,NC,0,10,L,0,0,2,2,13,3,0,6,6,2023
20230708009,배민서,NC,0,10,L,1,0,3,3,27,4,0,6,7,2023
20230708009,김태현,NC,0,20,L,0,0,0,0,18,0,0,6,6,2023
20230708010,고영표,KT,1,70,L,2,0,3,3,88,6,1,27,27,2023
20230708010,이상동,KT,0,02,L,0,0,4,4,16,4,1,5,6,2023
20230708010,이선우,KT,0,01,L,0,0,0,0,6,2,0,3,3,2023
20230708010,주권,KT,0,10,L,1,0,0,0,16,0,0,3,3,2023
20230708004,산체스,한화,1,30,L,3,2,8,7,83,10,0,19,21,2023
20230708004,윤대경,한화,0,22,L,1,1,1,1,43,3,1,11,12,2023
20230708004,장시환,한화,0,11,L,1,1,0,0,16,1,0,4,5,2023
20230708004,정우람,한화,0,10,L,0,0,0,0,11,0,0,3,3,2023
20230708004,주현상,한화,0,10,L,1,0,0,0,12,1,0,3,4,2023
20230709001,최원준,두산,1,50,W,4,2,2,2,90,6,1,21,23,2023
20230709001,이영하,두산,0,20,L,1,0,0,0,22,1,0,7,7,2023
20230709001,박정수,두산,0,10,L,0,0,0,0,15,2,0,5,5,2023
20230709001,최승용,두산,0,10,L,1,1,0,0,15,1,0,4,5,2023
20230709002,스트레일리,롯데,1,40,L,0,3,4,4,99,7,0,19,22,2023
20230709002,이인복,롯데,0,11,W,0,3,0,0,26,1,0,4,8,2023
20230709002,한현희,롯데,0,02,H,1,1,0,0,11,0,0,2,3,2023
20230709002,최준용,롯데,0,12,H,1,0,0,0,22,1,0,5,5,2023
20230709002,구승민,롯데,0,01,L,0,0,0,0,4,0,0,1,1,2023
20230709002,김원중,롯데,0,10,L,2,0,0,0,10,0,0,3,3,2023
20230709009,송명기,NC,1,51,L,3,1,4,2,94,8,0,24,25,2023
20230709009,하준영,NC,0,02,L,1,2,3,3,27,3,0,5,7,2023
20230709009,전사민,NC,0,20,L,1,2,0,0,32,1,0,6,9,2023
20230709009,김태현,NC,0,10,L,2,1,0,0,25,1,0,4,5,2023
20230709010,배제성,KT,1,51,L,3,1,3,3,100,6,0,22,23,2023
20230709010,손동현,KT,0,11,L,0,2,1,1,20,1,0,4,6,2023
20230709010,박영현,KT,0,01,L,0,0,1,1,8,1,1,2,2,2023
20230709010,주권,KT,0,20,L,0,0,0,0,16,0,0,6,6,2023
20230709004,페냐,한화,1,70,W,6,3,0,0,101,3,0,23,27,2023
20230709004,김범수,한화,0,10,L,0,0,0,0,13,0,0,4,4,2023
20230709004,이충호,한화,0,10,L,1,1,0,0,11,0,0,3,4,2023
20230711008,안우진,키움,1,61,L,11,1,4,4,120,5,0,23,25,2023
20230711008,양현,키움,0,02,L,0,0,0,0,9,2,0,3,3,2023
20230711008,장재영,키움,0,10,L,1,1,0,0,14,0,0,3,4,2023
20230711008,김성진,키움,0,10,L,0,2,0,0,21,0,0,3,5,2023
20230712005,켈리,LG,1,70,L,2,0,2,2,86,5,0,25,25,2023
20230712005,함덕주,LG,0,10,L,2,1,0,0,20,0,0,2,4,2023
20230712005,고우석,LG,0,10,L,2,1,0,0,19,1,0,4,5,2023
20230712011,김광현,SSG,1,61,L,3,2,0,0,97,4,0,21,24,2023
20230712011,문승원,SSG,0,00,L,0,0,2,2,11,3,0,3,3,2023
20230712011,고효준,SSG,0,02,L,1,0,0,0,13,1,0,3,3,2023
20230712011,노경은,SSG,0,10,L,2,1,1,1,22,1,1,4,5,2023
20230712011,서진용,SSG,0,10,L,1,1,1,1,25,2,0,5,6,2023
20230712009,페디,NC,1,61,W,6,2,1,1,101,4,0,22,25,2023
20230712009,김영규,NC,0,02,L,0,0,0,0,5,0,0,2,2,2023
20230712009,김시훈,NC,0,10,L,0,1,0,0,23,1,0,4,5,2023
20230712009,조민석,NC,0,10,L,2,0,1,1,18,1,1,4,4,2023
20230712006,파노니,KIA,1,40,L,2,1,2,2,76,4,0,16,17,2023
20230712006,윤영철,KIA,0,12,W,1,0,0,0,24,1,0,6,6,2023
20230712006,이준영,KIA,0,02,H,1,1,0,0,11,0,0,2,3,2023
20230712006,전상현,KIA,0,02,H,0,1,0,0,11,0,0,2,3,2023
20230712006,최지민,KIA,0,10,H,3,0,0,0,15,0,0,3,3,2023
20230712006,장현식,KIA,0,02,H,0,1,0,0,21,2,0,4,5,2023
20230712006,정해영,KIA,0,01,L,0,0,0,0,2,0,0,1,1,2023
20230712008,후라도,키움,1,50,L,2,2,3,2,90,10,0,20,24,2023
20230712008,김재웅,키움,0,10,L,1,0,1,1,21,3,0,5,6,2023
20230712008,하영민,키움,0,10,L,1,0,0,0,18,0,0,3,3,2023
20230712008,김성진,키움,0,10,L,0,0,0,0,13,0,0,3,3,2023
20230712008,임창민,키움,0,10,L,0,0,0,0,14,0,0,3,3,2023
20230713009,와이드너,NC,1,60,W,8,1,2,2,93,5,0,21,22,2023
20230713009,신민혁,NC,0,10,L,1,0,0,0,8,0,0,3,3,2023
20230713009,김영규,NC,0,10,L,3,0,0,0,12,0,0,3,3,2023
20230713009,이용찬,NC,0,10,L,0,0,1,1,10,1,1,4,4,2023
20230713006,양현종,KIA,1,50,L,6,1,3,2,96,6,1,23,24,2023
20230713006,임기영,KIA,0,10,L,3,0,0,0,19,0,0,3,3,2023
20230713006,이준영,KIA,0,02,L,0,0,0,0,7,1,0,3,3,2023
20230713006,박준표,KIA,0,00,L,0,0,0,0,2,1,0,1,1,2023
20230713006,전상현,KIA,0,02,L,0,0,1,1,8,1,0,2,3,2023
20230713006,김기훈,KIA,0,12,L,1,1,0,0,31,2,0,7,8,2023
20230713008,맥키니,키움,1,40,L,3,1,4,4,77,7,0,19,20,2023
20230713008,장재영,키움,0,30,L,3,2,3,1,53,2,0,12,14,2023
20230713008,윤석원,키움,0,10,L,0,0,0,0,16,0,0,4,4,2023
20230713008,김건희,키움,0,10,L,0,0,2,2,22,2,2,5,5,2023
20230721005,켈리,LG,1,50,L,4,2,5,5,92,6,1,21,23,2023
20230721005,정우영,LG,0,10,L,0,0,0,0,17,1,0,4,4,2023
20230721005,함덕주,LG,0,10,L,1,1,1,1,18,1,0,4,5,2023
20230721005,김진성,LG,0,10,L,3,0,0,0,23,1,0,5,5,2023
20230721005,최동환,LG,0,02,L,0,1,0,0,15,0,0,2,3,2023
20230721005,이우찬,LG,0,01,L,0,0,0,0,4,0,0,1,1,2023
20230721002,반즈,롯데,1,52,W,2,5,0,0,96,5,0,22,27,2023
20230721002,김상수,롯데,0,01,H,1,0,0,0,5,0,0,1,1,2023
20230721002,구승민,롯데,0,10,H,1,0,0,0,16,1,0,3,3,2023
20230721002,최준용,롯데,0,10,H,1,0,0,0,9,0,0,3,3,2023
20230721002,김원중,롯데,0,10,L,2,0,0,0,10,0,0,3,3,2023
20230721003,장필준,삼성,1,10,L,0,1,2,2,24,2,0,5,6,2023
20230721003,이재익,삼성,0,10,L,1,0,1,1,25,3,1,5,5,2023
20230721003,양창섭,삼성,0,12,L,2,1,3,3,38,3,1,8,9,2023
20230721003,최지광,삼성,0,11,L,2,0,1,1,18,1,1,5,5,2023
20230721003,노건우,삼성,0,10,L,1,1,0,0,21,0,0,3,4,2023
20230721003,김태훈,삼성,0,10,L,0,1,0,0,11,0,0,3,4,2023
20230721003,이승현,삼성,0,10,L,2,0,0,0,20,1,0,4,4,2023
20230721003,문용익,삼성,0,10,L,2,2,0,0,26,0,0,3,5,2023
20230721006,산체스,KIA,1,62,L,10,1,4,4,94,4,2,24,25,2023
20230721006,최지민,KIA,0,01,L,0,1,1,1,17,1,0,2,3,2023
20230721006,전상현,KIA,0,10,L,1,0,0,0,9,0,0,3,3,2023
20230721006,임기영,KIA,0,10,L,1,1,0,0,19,0,0,2,3,2023
20230721004,산체스,한화,1,50,L,3,0,5,5,85,10,3,24,24,2023
20230721004,이태양,한화,0,10,L,0,1,0,0,11,2,0,4,5,2023
20230721004,정우람,한화,0,02,L,2,3,3,3,31,1,0,3,6,2023
20230721004,한승혁,한화,0,01,L,0,1,0,0,9,1,0,2,3,2023
20230721004,장시환,한화,0,10,L,1,0,0,0,14,0,0,4,4,2023
20230721004,윤대경,한화,0,10,L,1,2,1,1,26,1,0,4,6,2023
20230722002,박세웅,롯데,1,50,L,3,6,4,4,96,4,0,19,25,2023
20230722002,한현희,롯데,0,10,L,0,0,0,0,8,0,0,3,3,2023
20230722002,김진욱,롯데,0,01,L,0,0,1,1,4,2,0,3,3,2023
20230722002,김상수,롯데,0,02,L,0,0,0,0,8,0,0,2,2,2023
20230722002,최준용,롯데,0,10,L,2,0,0,0,10,0,0,3,3,2023
20230722002,심재민,롯데,0,10,L,0,0,0,0,8,0,0,3,3,2023
20230722003,원태인,삼성,1,61,L,8,1,2,2,104,6,0,26,27,2023
20230722003,김태훈,삼성,0,02,W,1,1,0,0,14,0,0,2,3,2023
20230722003,최지광,삼성,0,10,H,1,0,0,0,8,0,0,3,3,2023
20230722003,오승환,삼성,0,10,L,1,1,0,0,20,1,0,4,5,2023
20230722004,페냐,한화,1,60,L,7,2,3,2,89,5,1,22,24,2023
20230722004,강재민,한화,0,02,L,1,1,1,1,15,1,0,2,3,2023
20230722004,김범수,한화,0,10,L,0,0,0,0,16,2,0,5,5,2023
20230722004,박상원,한화,0,10,L,0,1,3,3,40,4,1,7,8,2023
20230722004,주현상,한화,0,01,L,0,0,0,0,1,0,0,1,1,2023
20230723002,이인복,롯데,1,40,L,1,1,4,3,77,6,1,17,20,2023
20230723002,심재민,롯데,0,00,L,0,1,0,0,4,0,0,0,1,2023
20230723002,한현희,롯데,0,11,L,2,1,0,0,32,1,0,4,6,2023
20230723002,구승민,롯데,0,02,L,0,0,0,0,6,0,0,2,2,2023
20230723002,김상수,롯데,0,10,L,2,0,0,0,30,3,0,6,6,2023
20230723002,최준용,롯데,0,10,L,0,2,2,2,32,3,0,5,7,2023
20230723002,김원중,롯데,0,20,L,4,1,1,1,35,2,0,8,9,2023
20230723003,뷰캐넌,삼성,1,50,L,2,3,4,3,97,9,0,25,28,2023
20230723003,우규민,삼성,0,10,L,1,0,0,0,17,0,0,3,3,2023
20230723003,김태훈,삼성,0,01,L,0,0,2,2,9,2,0,3,3,2023
20230723003,이승현,삼성,0,02,L,2,0,2,2,22,3,0,5,5,2023
20230723003,양창섭,삼성,0,10,L,1,0,0,0,7,1,0,4,4,2023
20230723003,오승환,삼성,0,10,L,1,0,0,0,9,0,0,3,3,2023
20230725001,브랜든,두산,1,50,W,9,2,0,0,95,5,0,21,23,2023
20230725001,이영하,두산,0,11,L,2,1,2,1,32,2,0,6,7,2023
20230725001,박치국,두산,0,02,L,0,0,0,0,4,0,0,2,2,2023
20230725001,최승용,두산,0,11,L,0,0,3,3,25,3,0,7,7,2023
20230725001,박정수,두산,0,00,L,0,0,0,0,4,1,0,1,1,2023
20230725001,정철원,두산,0,02,L,0,0,0,0,6,0,0,1,2,2023
20230725003,수아레즈,삼성,1,80,W,4,4,0,0,107,4,0,27,32,2023
20230725003,최지광,삼성,0,01,L,1,1,1,1,21,2,1,3,4,2023
20230725003,오승환,삼성,0,02,L,0,0,0,0,4,0,0,2,2,2023
20230725009,신민혁,NC,1,50,L,2,1,3,3,89,5,1,20,22,2023
20230725009,조민석,NC,0,10,L,1,1,0,0,18,1,0,3,5,2023
20230725009,김태현,NC,0,10,W,0,1,0,0,18,0,0,3,4,2023
20230725009,류진욱,NC,0,10,H,0,1,0,0,20,1,0,3,4,2023
20230725009,이용찬,NC,0,10,L,1,0,0,0,16,0,0,3,3,2023
20230725010,벤자민,KT,1,80,W,9,1,0,0,103,3,0,27,28,2023
20230725010,김재윤,KT,0,10,L,0,0,1,1,16,3,0,5,5,2023
20230725008,장재영,키움,1,50,L,9,2,3,3,99,5,1,21,23,2023
20230725008,김동혁,키움,0,10,L,1,1,0,0,14,0,0,2,4,2023
20230725008,김성진,키움,0,00,L,0,1,0,0,10,1,0,1,2,2023
20230725008,하영민,키움,0,10,H,1,0,0,0,9,0,0,2,2,2023
20230725008,김재웅,키움,0,00,L,0,2,3,3,14,1,0,1,3,2023
20230725008,이명종,키움,0,02,L,0,2,3,3,25,1,0,2,5,2023
20230725008,김선기,키움,0,00,L,0,1,6,6,27,5,0,5,6,2023
20230725008,윤석원,키움,0,01,L,0,0,1,1,22,3,1,4,4,2023
20230725008,양현,키움,0,10,L,1,2,0,0,18,0,0,3,5,2023
20230726001,곽빈,두산,1,50,L,4,4,4,4,100,4,0,19,23,2023
20230726001,김강률,두산,0,01,L,0,0,1,1,14,2,0,3,3,2023
20230726001,김명신,두산,0,02,L,0,1,0,0,15,0,0,2,3,2023
20230726001,박정수,두산,0,02,L,1,2,2,0,17,1,0,3,5,2023
20230726001,최승용,두산,0,21,L,1,0,0,0,26,1,0,7,7,2023
20230726003,최채흥,삼성,1,50,L,3,1,4,3,90,7,1,20,21,2023
20230726003,문용익,삼성,0,00,L,0,3,3,3,15,0,0,0,3,2023
20230726003,노건우,삼성,0,10,L,0,0,0,0,17,3,0,6,6,2023
20230726003,김태훈,삼성,0,01,L,0,2,1,1,26,1,0,1,4,2023
20230726003,이승현,삼성,0,11,L,0,0,0,0,13,0,0,4,4,2023
20230726003,우규민,삼성,0,11,L,0,0,0,0,13,1,0,4,4,2023
20230726009,송명기,NC,1,40,L,1,2,8,6,76,9,2,21,23,2023
20230726009,전사민,NC,0,21,L,0,4,4,4,49,1,1,7,11,2023
20230726009,채원후,NC,0,12,L,1,2,1,1,28,2,0,7,9,2023
20230726009,하준영,NC,0,10,L,2,0,0,0,12,0,0,3,3,2023
20230726010,고영표,KT,1,70,L,4,1,1,1,97,4,0,24,25,2023
20230726010,박영현,KT,0,10,L,0,1,2,2,20,2,0,4,6,2023
20230726010,김재윤,KT,0,10,L,0,1,0,0,11,1,0,3,4,2023
20230726010,손동현,KT,0,30,W,3,1,0,0,33,0,0,9,10,2023
20230726008,맥키니,키움,1,70,L,7,1,4,2,98,4,2,26,27,2023
20230726008,김성진,키움,0,10,L,1,0,0,0,12,0,0,3,3,2023
20230726008,임창민,키움,0,10,L,0,0,0,0,12,0,0,3,3,2023
20230726008,김동혁,키움,0,10,L,1,2,1,0,28,1,0,5,7,2023
20230727001,최원준,두산,1,50,L,2,2,6,6,97,9,1,20,22,2023
20230727001,이영하,두산,0,11,L,0,2,2,2,36,2,0,5,7,2023
20230727001,박정수,두산,0,22,L,1,3,1,1,53,1,0,8,11,2023
20230727003,김대우,삼성,1,32,L,2,1,4,4,68,7,2,17,18,2023
20230727003,이재익,삼성,0,11,L,2,0,0,0,20,2,0,6,6,2023
20230727003,최지광,삼성,0,10,W,0,1,0,0,18,1,0,4,5,2023
20230727003,우규민,삼성,0,02,H,0,0,0,0,5,0,0,2,2,2023
20230727003,이승현,삼성,0,01,H,0,1,0,0,6,0,0,1,2,2023
20230727003,장필준,삼성,0,10,H,0,0,0,0,6,1,0,3,3,2023
20230727003,오승환,삼성,0,10,L,0,0,1,1,10,1,1,4,4,2023
20230727009,페디,NC,1,70,W,4,0,0,0,96,5,0,26,26,2023
20230727009,류진욱,NC,0,02,L,1,0,0,0,13,1,0,3,3,2023
20230727009,김영규,NC,0,01,L,0,0,0,0,4,0,0,1,1,2023
20230727009,이용찬,NC,0,10,L,1,1,0,0,21,1,0,4,5,2023
20230727010,쿠에바스,KT,1,30,L,0,2,6,6,72,7,1,16,18,2023
20230727010,주권,KT,0,20,L,0,0,0,0,28,1,0,7,7,2023
20230727010,박세진,KT,0,11,L,0,3,0,0,30,1,0,4,7,2023
20230727010,이상동,KT,0,11,L,1,0,3,2,31,4,0,8,8,2023
20230727010,하준호,KT,0,11,L,1,0,0,0,17,1,0,4,5,2023
20230727008,안우진,키움,1,80,W,10,1,0,0,99,2,0,25,26,2023
20230727008,임창민,키움,0,10,L,2,0,0,0,17,2,0,5,5,2023
20230728001,알칸타라,두산,1,52,L,2,1,6,6,103,9,2,25,27,2023
20230728001,김강률,두산,0,12,L,0,2,1,1,42,1,0,6,8,2023
20230728001,김정우,두산,0,12,L,1,2,2,2,46,4,0,9,11,2023
20230728011,엘리아스,SSG,1,60,L,6,3,3,3,99,8,0,24,28,2023
20230728011,노경은,SSG,0,10,L,1,0,0,0,12,1,0,4,4,2023
20230728011,고효준,SSG,0,10,L,1,1,0,0,19,0,0,2,3,2023
20230728011,서진용,SSG,0,10,L,0,1,1,1,16,2,0,3,5,2023
20230728009,와이드너,NC,1,60,L,4,1,2,2,95,5,0,23,24,2023
20230728009,김영규,NC,0,01,L,0,0,1,0,4,1,0,2,2,2023
20230728009,김시훈,NC,0,01,L,0,0,4,0,18,3,0,5,5,2023
20230728009,조민석,NC,0,01,L,0,0,0,0,8,1,0,2,2,2023
20230728009,채원후,NC,0,10,L,1,2,2,2,27,2,0,4,7,2023
20230728009,하준영,NC,0,10,L,3,0,1,1,27,2,0,5,5,2023
20230728006,이의리,KIA,1,60,W,8,3,3,3,98,4,0,21,24,2023
20230728006,임기영,KIA,0,10,H,0,0,0,0,6,0,0,3,3,2023
20230728006,이준영,KIA,0,01,L,0,0,0,0,4,0,0,1,1,2023
20230728006,전상현,KIA,0,02,L,0,0,1,1,13,2,0,4,4,2023
20230728006,정해영,KIA,0,10,L,0,0,1,1,21,2,0,5,5,2023
20230728008,후라도,키움,1,71,L,8,0,1,1,98,5,0,27,27,2023
20230728008,김재웅,키움,0,01,H,1,2,1,1,19,2,0,3,5,2023
20230728008,김동혁,키움,0,01,H,0,0,0,0,1,0,0,1,1,2023
20230728008,하영민,키움,0,01,L,0,0,2,2,6,3,0,3,4,2023
20230728008,김성진,키움,0,02,L,1,0,0,0,7,0,0,2,2,2023
20230728008,이명종,키움,0,10,L,1,0,0,0,18,1,0,4,4,2023
20230728008,양현,키움,0,10,L,0,1,0,0,24,2,0,5,6,2023
20230728008,문성현,키움,0,10,L,0,0,1,1,14,2,0,4,5,2023
20230729001,김동주,두산,1,41,L,3,5,2,2,74,2,0,11,17,2023
20230729001,김명신,두산,0,02,L,2,1,2,2,19,2,0,4,5,2023
20230729001,최승용,두산,0,20,L,1,1,0,0,37,1,0,6,7,2023
20230729001,정철원,두산,0,11,L,1,0,2,1,19,2,0,7,7,2023
20230729001,홍건희,두산,0,12,L,0,0,1,1,20,2,0,7,7,2023
